23, -19, 2, -25, 5, -23, -20, -23, -25, -25, -21, -23, -24, -4, 25, 20, 207
25, -11, -24, 25, -25, 25, 25, -13, -25, -25, -14, -12, 14, -25, -14, -24, 187
-7, 25, 6, -2, 25, -4, 6, -7, 5, -6, 6, 6, 3, -1, -7, 6, 27
2, -19, 25, 22, -20, -25, -23, 25, 4, 25, -25, -22, -3, -23, -25, -25, 185
25, 25, 25, -4, -25, 25, -4, 8, 8, -1, 7, 3, -7, 8, 8, 25, 32
25, -25, 2, 25, -3, -19, -25, 21, 6, 22, 23, 24, 22, -25, 25, -25, 97
-24, 25, -1, 23, -23, 25, -25, -25, -25, -2, -19, 21, -24, -24, 24, 4, 167
-25, -25, -24, -12, 25, -25, 25, -25, 25, 24, -23, 13, -25, 11, -2, -14, 175
25, -8, -5, -25, 2, 8, 25, 7, -7, 3, 25, 6, 4, -5, -10, 25, 50
5, -5, 2, -5, 5, -2, 5, 5, -3, -1, 5, -5, 4, 4, -5, -3, 24
-10, -10, 5, -15, 12, 25, 4, 8, -11, -13, -7, -9, -12, 2, 25, 25, 73
-8, -7, 12, 12, -18, -13, -18, -10, 6, 13, -11, -18, 25, 9, 5, -9, 94
14, -25, 1, -14, 24, 12, 25, -14, -11, 13, -25, 13, -24, -14, -24, 25, 126
-16, 20, -25, 14, -25, 5, 9, 4, 25, -7, -25, -25, -24, -24, 25, -24, 170
-4, -25, -11, 11, -25, -9, 25, -8, 10, -25, -25, 5, 2, -14, 25, 9, 131
-24, 25, 25, -8, 25, 25, 11, -22, 9, 25, -23, -24, 10, 12, -15, 5, 94
-6, -22, 5, 17, 22, -25, -21, 7, 16, -15, -25, -21, -16, 17, -25, -21, 175
-16, -11, 10, 12, 25, 9, -25, -25, 25, 15, 16, -14, 13, 24, 16, -25, 91
-16, 7, -17, -24, 18, -17, 8, -17, -18, 25, -1, 9, 25, -25, 18, 25, 110
-24, 1, 13, -25, 11, -25, -24, 25, 24, 24, -24, 13, 25, -23, 14, -14, 134
23, -24, -1, -2, -22, -23, -25, -25, -2, 25, 25, 24, -25, -24, -25, -25, 198
-12, -25, -24, 19, -6, -25, 13, -19, -20, 20, 20, 20, 25, -5, -19, -25, 155
-22, 2, 25, -21, 2, -3, -25, -25, 23, 21, 25, -25, -23, -25, 21, -25, 169
-4, -5, -25, -6, -3, -1, 3, 25, 5, -3, -2, 25, -6, 5, -6, -6, 61
12, -13, 24, 24, 24, -24, -24, 17, 7, -18, -6, 25, -12, -24, -11, -24, 132
-22, 25, 25, 5, 16, -22, 19, 1, -22, 9, -25, 9, 25, 22, -22, 25, 90
-25, -19, 18, 25, -13, 11, -25, 6, -25, 12, -25, -21, 17, -18, 7, -5, 152
8, 20, 6, -4, 18, 4, -7, -12, 5, -24, -1, -4, -7, -3, 7, 8, 54
25, 22, 10, 2, -10, -12, 3, -12, -12, -7, 4, 8, 9, -12, -10, -8, 71
25, -21, -20, -18, 25, -25, 25, -8, -25, -25, 10, 11, 3, 25, -12, -23, 155
-13, -25, -7, -25, 10, -17, -15, -25, 3, -16, -17, 7, 25, 25, -1, -17, 160
-24, 25, -25, 7, -17, 25, -24, -25, 25, 25, 8, 25, -25, 18, 25, -8, 123
-10, 2, 25, 3, 25, -25, -25, -21, 25, -25, -9, 11, -3, 25, -11, 11, 117
10, -25, 21, -25, -6, 18, -25, 11, 25, 16, -12, -25, 18, -25, -5, 6, 126
-23, -24, -19, -15, -24, 25, 21, -8, 19, -16, 25, -22, -5, 8, 2, 25, 133
-25, 2, -23, 23, 3, 25, -22, -25, 25, 24, 24, -25, -1, -25, -24, -25, 170
-5, 12, -25, -19, 7, -25, 18, -25, 13, -25, 20, -19, 25, 6, -25, -14, 157
-12, 25, 6, -18, 25, -24, -24, -20, -20, 25, 25, -19, 5, 7, -24, -13, 149
25, -24, 25, 25, 14, -25, -11, -12, 25, -25, -24, -14, -13, 12, 13, 25, 123
10, -24, -17, 18, -25, -18, -25, -16, 25, 25, -8, 7, 9, 25, 17, -16, 124
-21, 10, 21, -25, -25, -4, -25, -20, 5, 25, 21, 21, 15, 21, -10, 25, 105
15, 23, 15, 9, 3, -23, -15, 24, -20, 24, -25, 14, 10, 21, -10, 14, 69
-25, -25, -23, 25, -24, -24, -25, 25, 25, 1, 2, -23, -25, 25, -25, -25, 219
17, -23, -25, -17, 16, -25, -2, -25, -16, 1, 13, -25, -16, -15, 17, 15, 172
-25, 22, 12, -22, 22, -2, -14, 25, 14, -10, 13, -11, 14, -25, -25, 25, 110
-4, -9, 7, -2, 25, 25, 3, -6, 7, -8, -6, -24, 25, -7, -8, -25, 89
12, -25, -24, 25, -13, 9, -25, -16, -15, -14, 15, 23, 25, 2, 23, -10, 117
-3, 25, -3, 3, 2, -25, 3, -25, -25, -3, -2, -25, -25, 25, -2, 1, 134
-23, -9, -25, 18, -23, 25, 2, -25, 17, -22, 23, -7, 25, -8, 25, 16, 117
-22, 2, 24, -25, -25, 3, -23, -21, -24, 23, 25, -25, -1, 25, 25, -25, 166
10, 25, -4, -25, 12, -12, -6, 10, -12, -9, 12, 3, 25, 5, -8, 25, 61
-3, -5, 25, -25, 25, -7, -10, -4, 7, 2, -25, -25, 25, -22, 8, -25, 139
-5, -5, 9, 9, -8, 9, -25, 25, 9, 3, 25, -9, -7, -25, -1, -25, 100
-18, -24, 19, 24, -25, 19, -17, 25, -13, 6, -12, -7, 8, 17, -18, -24, 133
-4, -25, -14, 15, 25, 25, 14, -10, 25, -13, 15, 25, -2, -25, -25, 9, 101
-25, -25, -12, 14, -15, 24, 13, 1, 24, -24, 10, -24, -25, 14, -25, 23, 150
-7, 17, -18, 25, 25, 10, -25, 16, -9, 18, 17, -16, -8, 25, 25, -25, 83
-23, -1, 4, -8, -25, 5, 25, 25, -9, -7, -5, 9, 25, -25, 8, -2, 95
25, 13, -25, -20, 25, -25, -5, 25, -18, 25, -20, -6, -25, 12, 17, 25, 120
-14, -25, -25, -13, -24, 13, 25, -10, -1, 14, -12, 14, -15, -24, 15, -25, 163
25, -3, -24, 5, 21, 20, 25, 21, 22, -24, 25, -17, -11, 20, 21, 2, 56
23, 2, 21, -23, -4, 24, -1, -24, 23, 25, 24, 25, 24, 21, -25, -25, 77
25, 14, -13, -25, -24, 25, 21, 3, 13, 25, 14, -11, -25, 25, -10, -25, 108
-25, -3, 25, -18, -10, 25, 24, 25, 25, 25, 25, -9, 9, 7, 16, 15, 40
-21, 14, 16, 20, -21, 21, -25, 6, -5, -25, -4, -11, -25, -25, -21, -19, 177
25, -25, -25, -25, -14, 13, 1, -14, 11, -14, 25, 24, -12, 25, -24, 25, 128
-1, 3, 1, -3, 3, -2, -3, 3, -3, -2, 2, 3, 3, -3, 2, -3, 17
4, 7, 25, 25, -10, -25, -6, -3, 5, -6, 25, -8, -25, 8, -2, -8, 83
-3, 4, 3, -4, 4, 4, 4, -1, -2, 2, 4, -3, -3, -4, 4, -2, 18
11, 13, 25, -12, -1, 24, 14, -14, -13, -25, -14, 24, -24, 25, -25, -25, 128
1, -25, -25, 2, -25, -24, -25, -23, -22, 25, -23, -25, 25, 24, -25, -22, 239
2, 3, -25, -23, 24, -25, 25, -24, 23, -25, -22, 23, 22, -25, 25, 25, 144
25, -25, -25, 25, 25, 25, -11, 1, 24, -25, -23, 13, -23, 25, -25, -13, 145
18, -9, -25, 7, 25, -25, -25, -8, 16, 25, -9, -17, 25, -25, 25, -19, 137
7, -25, -25, 25, -17, 25, -25, 16, 18, -8, 18, -25, -9, -25, 25, 18, 134
-25, 6, -5, -25, -25, -25, -25, -19, -24, -24, -25, -9, 7, 18, 20, -25, 231
-22, -25, -25, -25, -1, -2, 25, -4, 21, 25, 25, 24, 23, -23, -24, 24, 126
14, 11, 16, -17, 16, 15, -5, -1, 17, 25, 10, 25, 9, 14, 25, 7, 0
-10, 25, -5, -13, -12, 2, 25, 25, -15, 6, -15, -12, -9, 8, 11, 13, 77
-25, 16, -17, 9, 12, -25, 13, 17, -25, 5, 25, -8, -25, 13, 16, -4, 108
6, -14, -8, 25, -25, 3, 25, -14, 25, 4, -9, 10, 25, -14, 25, -5, 75
-23, -11, 12, 25, 13, 25, 12, 25, -25, -25, -25, 25, 3, 14, 25, 25, 84
-23, -22, -25, -22, 24, 25, 25, 25, 25, 1, 2, 24, -25, 25, -25, 25, 117
25, 19, -25, 25, -20, -13, 13, -20, -25, -25, -5, -12, 25, 25, 6, -25, 145
9, 18, -8, -17, 25, 18, -25, 6, 17, 25, -25, 25, 25, 15, 17, -25, 76
-15, 10, 3, -13, 25, -11, -2, 8, 25, -13, -6, -8, 12, -4, 25, -12, 70
13, 25, -25, 25, -25, -4, -25, -10, -25, 25, 14, 9, 25, -9, 3, -16, 122
-15, -23, 20, -24, 9, 25, -25, 21, -20, 5, 23, -16, -20, 25, 3, -24, 143
25, 7, 18, -25, -20, 8, 16, 24, 25, 25, -8, 17, -18, -25, -18, 25, 89
7, -2, -1, -7, 6, 7, -7, -7, -5, -3, 7, 4, -7, 7, 7, -7, 39
25, 24, -23, 22, 25, 23, -25, 1, 25, 25, 24, -25, 25, -2, -21, -24, 95
2, 23, -25, -25, 23, 25, 23, 8, 16, -24, -22, -20, 15, -25, -25, 9, 141
5, -4, 6, 25, 3, 7, 25, 25, 25, 7, 5, -25, -5, -25, 25, -3, 52
25, -11, 25, 5, -12, -23, -11, -6, -15, 4, 25, 25, 25, 25, -16, -24, 102
25, -4, 2, 13, -12, 25, 25, -25, -6, 25, 25, 12, 10, 25, 7, 7, 33
-13, 25, -25, -1, -25, -25, 25, -11, 23, -24, -25, 12, -25, -25, 24, -25, 199
6, -4, 2, 5, 4, 6, -25, 4, 6, 6, -25, -2, -25, 1, 5, -25, 100
-5, 4, 23, 24, 25, 22, 25, -24, 25, -2, 3, 25, -25, 25, -20, 19, 51
-25, -25, 2, 7, -1, -3, -5, -25, -25, -6, -4, -25, 7, -25, 5, 25, 162
-25, -11, -25, 25, 24, 12, 24, -24, -25, -14, -14, 24, -12, 25, -1, -25, 151
25, 15, 25, 15, 13, 25, -10, -25, 1, 13, -25, 24, -24, 24, 25, 15, 59
9, 9, -25, 2, 5, -7, -3, -25, 25, -9, -25, -25, 25, 25, 25, 8, 108
-19, 17, -20, 25, -12, -25, -14, 25, -25, 19, -15, -25, -3, 2, 25, -25, 163
-25, -1, 21, 4, 2, 24, 24, -18, -23, 25, 23, 25, -23, 23, -25, 25, 90
-25, 25, -14, 24, -25, 13, -1, -25, 25, -25, -25, 25, -13, 24, -11, 24, 139
25, 18, -25, 14, 6, 25, -23, -23, -18, 25, -16, -9, 8, 11, 25, 7, 91
2, -4, -4, 3, 3, -4, 3, -2, 4, 4, -4, 4, 4, 4, -3, -1, 18
-12, -11, -12, -25, -24, -24, 14, -25, -13, 15, -25, -24, 9, 25, -25, -25, 220
-25, -25, 6, -14, -24, -25, 25, -12, -25, 19, -19, 25, -11, 25, 19, 6, 156
-11, 25, -25, -25, 25, -13, -25, 12, 25, -25, -25, 14, -25, 25, 12, -25, 174
-25, 25, -24, 25, 25, 25, -24, 9, -24, -25, -25, 16, 9, 8, 18, -25, 147
-25, -24, -25, -22, 25, -3, -21, -22, 23, 25, -2, 25, -21, -24, 22, -3, 168
24, -13, -24, -25, 15, -10, 24, -25, 1, -14, 23, -25, 11, 24, -24, -25, 160
-25, 9, -4, 9, 25, -9, -6, -4, -2, -25, -1, -7, 25, 25, -8, -8, 89
-23, -20, 4, 25, 25, -1, -8, -19, 25, -23, 24, 24, 25, -24, 25, 25, 93
-25, -17, 25, -16, -8, -25, -17, 25, 25, -25, 9, -8, -17, 25, 9, 25, 133
-4, -1, 12, 11, 9, 25, -25, 25, -25, 25, -11, -10, -2, 25, 25, 13, 64
-13, -25, 25, -20, 25, -12, -5, -25, -13, 13, 25, -18, -25, 20, 20, 7, 131
25, -15, 25, 18, 25, 20, -14, -6, -20, -9, 25, 25, -13, 5, 23, -10, 63
8, 25, -25, -21, 11, -5, -19, -24, 1, -24, -18, 25, 14, 15, -14, 12, 130
25, -3, -23, 25, -25, 4, -24, -23, 23, -23, 20, 2, -25, 21, 22, 24, 121
-24, -24, 25, 24, 25, -24, 25, 23, 23, -2, -25, 1, -25, 22, 22, -25, 124
-22, -5, 13, 25, -10, 17, -25, 17, -13, 24, 11, 15, -25, -25, -9, 16, 109
-20, -25, 12, 20, -13, -25, 25, 13, 1, 20, 9, 8, 12, -21, -20, -21, 124
-1, -5, -4, -2, -6, 25, 6, 25, 5, -3, 6, 6, 25, -25, -7, -7, 53
-25, 25, -7, -25, -4, 6, 2, -4, 7, 1, -25, 8, 5, 7, 25, -7, 88
-10, -20, 25, -25, -24, 13, -25, -25, -24, 20, -9, 10, -18, 4, 25, -20, 177
24, -18, 8, -25, -25, -17, -7, 24, -25, -18, 24, -25, 24, 25, 18, 1, 135
-5, 8, 7, 9, -25, -9, 25, 25, -24, 25, -9, -12, 2, -1, 25, 25, 75
-15, -9, 25, 24, 13, -23, -24, -1, -13, 13, -25, 25, -25, -25, 25, 16, 135
-11, -24, 25, 25, 25, 25, -24, -14, -24, -12, -25, -25, -1, 13, -25, -12, 172
8, -20, 11, -11, 3, -10, 25, -15, 15, -13, 6, -21, -25, -5, 25, -22, 126
-5, 1, -6, 6, -25, 4, -4, -25, 25, 6, -4, -6, 2, 25, -5, -25, 98
20, 25, -3, 2, -25, -24, -23, 21, 22, -21, 25, 25, 20, -22, -25, 25, 120
-22, 3, -13, 13, 6, -8, -13, 16, -16, 12, 7, 16, 11, -19, -16, 25, 88
-25, -22, 21, 24, 12, 10, -15, -24, 14, 25, -11, 25, 14, -3, 25, -12, 87
7, -13, 25, -7, -14, -12, 12, 25, -5, -2, 25, -3, -11, -14, 25, 9, 67
25, -5, -25, -4, -5, -25, -25, 25, -25, -25, 1, 7, -2, -4, -5, -6, 148
2, 2, 2, -2, 2, 2, -1, -2, 1, 2, -2, -1, -2, 2, -2, -25, 35
25, -14, -23, 6, -22, -4, 12, 18, 25, 22, 25, 25, 25, -25, 11, -22, 87
-25, 24, 25, 24, -25, -21, 25, 25, -2, 25, 25, 25, -22, -25, 1, 23, 95
22, -23, -11, 13, 23, 25, 25, 25, -25, -2, -25, 23, 25, 12, -22, -25, 108
4, -20, -25, -25, -22, -25, 23, 16, 2, -25, 25, 21, -23, 24, 3, 25, 140
25, 25, 25, -11, -10, 8, -2, 3, 25, -25, -25, 9, -25, -1, 25, -9, 96
-4, 10, -25, -10, 9, -25, 3, 5, 9, -2, -9, 6, -25, -7, -12, -25, 132
25, 25, -21, -7, -24, 17, -24, -13, -21, -3, -21, 12, -24, -21, 21, -12, 168
-25, 25, 25, -25, -25, -25, 25, -25, -14, 14, 12, -11, -24, -1, 12, -23, 173
25, -25, 2, -19, -21, 20, -25, -5, -25, -18, 25, 21, -20, 1, 25, 25, 136
-24, 24, -25, -23, -23, 23, -21, 1, -3, -24, -25, 2, -24, -25, -22, 23, 214
-25, -25, -25, 14, -22, 22, -3, 10, -15, -25, 25, 15, -25, 11, 22, 13, 140
-5, 5, 3, 6, 3, 6, -2, 1, -6, 5, 4, -6, 6, -6, -6, 5, 25
-10, -11, -8, -25, -10, -4, -18, -3, -18, 8, -25, -5, -9, -11, -18, -25, 187
-19, 25, 19, -10, -13, 25, 16, 25, 12, 25, -25, 25, -14, 25, -21, -11, 88
10, 10, -6, -10, -10, 25, 9, 25, 25, -2, -4, -7, -6, -25, -5, 25, 63
3, 9, -16, -24, 25, 25, -25, -25, 21, 5, -22, -10, 17, -25, 25, 22, 122
-25, 25, 24, -11, 25, -24, 24, 13, 25, -25, 15, -25, -23, 12, 25, -1, 109
6, -5, -25, 25, 18, -25, -25, -20, 19, 12, 25, -25, -24, 25, -25, 12, 150
19, -25, -25, -1, -25, 12, -5, -24, 13, 20, 24, 24, 25, -25, -24, 25, 129
25, -2, -13, 23, 25, 25, -12, 25, 25, 25, 13, -14, 25, -12, -11, 14, 39
-18, 8, 17, 17, -24, -17, -25, -25, -24, -9, 24, -25, 25, -24, -17, -7, 190
12, -23, 25, 6, -5, -8, 25, -25, -25, 9, -21, 13, 7, 7, -25, 1, 118
22, -24, 10, -22, 25, -24, -2, 13, -25, 23, -25, -25, 25, 15, 25, 23, 122
-3, 15, 12, -16, -22, -9, 22, 11, -10, -22, 21, -14, 25, -24, 25, -14, 109
25, 25, 24, -8, 23, 17, 22, 23, 2, 7, -23, 16, 25, -23, 7, 25, 29
-24, 25, -25, -25, -23, 13, -11, 15, -22, 14, -9, 25, 25, -3, -12, -25, 155
25, -25, -25, 25, -25, 25, 23, 14, -11, -25, 25, 25, 12, 14, -12, 25, 99
25, 25, 13, -25, -13, -25, 11, 14, -24, 25, 14, 14, 14, 13, -25, -25, 112
-9, -8, 7, 22, 1, -18, 4, 25, -2, 4, -9, -25, 25, 8, 25, -5, 67
12, 12, 5, -25, -12, -14, 10, 25, -25, 11, 6, -4, -25, 25, 14, 25, 89
-25, -2, -25, 24, -25, 4, -21, -5, 23, -18, -25, -22, -24, -24, 24, -19, 211
-12, -10, 25, 14, -13, 11, -3, 12, 14, -25, 25, 13, -22, 25, 25, -25, 86
-25, -6, -4, 8, 8, 5, 3, -8, -25, -7, -9, -10, 7, 25, 2, 9, 83
25, -25, -2, -25, 25, 25, 22, 24, -21, 1, -24, -24, -24, -23, -25, -2, 170
-18, 13, 10, -24, -16, 9, 25, -24, 15, 25, -24, -14, -14, -11, 8, 25, 121
11, -12, -25, 23, 25, 25, 25, -13, 22, 13, -14, 25, -23, 2, 10, -25, 87
7, 6, -13, 8, -3, -7, -3, 6, -8, 2, 8, 6, 5, -8, 1, -8, 42
-22, -25, 25, 25, -12, -11, -25, -13, 25, -25, 13, 25, 2, 25, 12, -25, 133
15, 15, -4, -14, 15, 9, 14, -25, -15, -3, 10, -25, 25, 25, -13, -25, 106
-25, -23, 16, 25, -25, 11, 25, 6, 7, -23, -16, 25, 14, 15, 15, 10, 90
25, -11, 25, -14, -13, -13, -12, 25, -25, 25, 13, -25, -25, 13, -25, 12, 139
25, 25, 23, -13, 1, 9, 12, -16, -25, -25, 25, 23, -25, 23, -25, 16, 105
25, 1, -3, -2, 24, 25, 25, 25, 25, 23, -24, -22, -25, -25, -25, -25, 126
-8, -6, -13, -25, -25, -25, -25, -14, 25, 25, 14, -18, -11, -14, 12, -19, 178
-11, -10, -25, -15, -14, 25, -24, 25, -15, 13, 15, -25, -14, -12, 25, -25, 165
14, 11, -25, 12, 25, 14, -25, -25, 13, -23, 25, -23, 2, 25, 25, -24, 120
25, 25, 3, 25, 25, -25, -25, 2, -25, -6, -25, 4, -6, -5, -1, 5, 111
25, -25, -8, -7, -25, 25, -25, 18, -18, -25, 25, -24, 25, 8, -24, -17, 173
-11, -23, -14, -23, -25, 25, 23, -25, -13, -24, 1, -12, 12, 23, 25, -25, 171
-4, -2, -2, -4, -4, 4, 4, 4, 1, 2, -4, -4, -3, 4, -4, 3, 27
-24, -25, 2, -19, -21, 23, 25, 1, 23, -24, -24, -25, -25, -25, 3, -24, 211
-13, 21, -4, 25, 21, 25, 10, -14, -14, 15, 24, -12, -24, 15, -21, 11, 77
10, -18, 9, 10, 25, -25, -25, -3, 6, -9, 6, 25, -2, -25, -18, -10, 123
20, -25, -21, -20, 25, 25, -11, 5, 15, -18, -8, -22, 25, 9, -16, 15, 120
11, -20, -4, -25, -20, 13, -23, -24, -3, -23, 25, 25, 12, -17, -19, -25, 180
25, 25, -25, -23, 25, -1, 24, 1, 24, -24, 24, -25, 22, 25, 25, -25, 98
11, -2, 11, -11, -19, 10, -11, -11, 9, -10, -11, -11, -11, 8, -1, 25, 87
-25, -14, 25, 25, 25, -14, 10, 9, 8, -25, 2, -25, 6, 25, -7, -10, 104
11, 10, 11, -14, 25, 25, -3, 4, 4, 25, -14, -6, 25, -25, -11, -8, 67
25, -11, -25, 25, 25, 25, 1, -9, 9, 25, -8, 3, 11, -7, -8, 25, 56
14, 25, 25, 13, -9, 8, 25, 9, -7, -25, 14, 25, -25, -25, 15, -7, 76
-25, 25, 8, 25, -19, -15, -25, -24, -25, -10, 25, 19, -6, 23, -5, -16, 146
-16, 4, -25, 25, -18, -13, 16, 3, 5, -15, -20, 25, 25, 25, -17, -20, 123
10, -6, 10, 5, 7, 25, -4, 25, 8, -11, 11, 10, -11, -11, 7, 3, 29
-25, 2, 3, 3, -2, 25, -25, -25, 3, 3, -3, -3, -3, 25, 1, 3, 82
-25, -10, 13, 8, 25, 25, 7, 12, 17, -16, 17, 17, -24, 25, 25, 14, 51
-25, -2, 25, 6, 25, 25, -8, -3, -25, -7, 3, 25, -25, -6, -6, -25, 123
25, -6, 25, 24, 9, 1, -9, -25, -25, 19, 25, -17, -25, 25, -25, 24, 107
6, -17, 25, 16, -8, -18, -4, 25, -15, 25, -20, 25, -13, -21, 25, -24, 119
1, 12, 24, 25, -13, -14, 24, -10, -15, 25, 25, -25, 24, -15, 12, -23, 90
-13, -25, 11, -9, -11, 25, -25, 12, -25, -21, 25, -22, -25, 15, 1, 13, 154
3, -2, -4, 2, -4, -1, -3, 4, -3, 4, 3, 4, -4, 4, -2, -4, 23
-25, 13, 25, -6, -24, 19, 25, 12, -23, 19, 18, -5, -25, -20, -20, 25, 124
16, 14, 25, 25, 10, 23, 24, 2, -23, 7, -24, 23, 9, 15, 23, 15, 22
-25, -6, 11, -16, -21, 12, 17, -25, -25, 16, -25, -10, 17, 5, -25, 25, 156
-18, -16, -25, -17, -15, 17, -14, -25, 17, 18, -1, 2, -25, -17, -25, -25, 205
25, -25, 24, -8, -25, -16, -9, 25, 25, -25, 17, 24, -18, 10, -25, -7, 133
25, 14, -25, -25, -25, -25, -25, 13, 25, 14, -25, -25, -24, 12, 25, -11, 185
25, 13, 7, 12, -4, -9, -25, -10, 25, 15, -25, -25, 9, -6, -25, -3, 116
25, 25, -9, -10, -12, 25, 3, -2, 7, 4, -6, -10, -12, 6, -9, -8, 66
-9, 25, 7, -25, 25, 11, -10, -3, -16, -25, 25, 25, -25, 17, 19, -25, 118
-18, 12, 25, 17, 25, 25, -19, -17, -20, -23, 25, 3, 17, 25, 9, 5, 76
23, -12, 25, -13, -23, -25, 14, -24, -25, -25, 25, 25, 2, 12, -11, -22, 155
-11, -10, -25, -25, -14, 12, -25, -13, -24, 25, 25, 25, 12, -25, 25, -15, 162
-4, 4, 3, -3, -4, 4, -4, 2, 2, 4, -4, 4, -4, -4, 1, 4, 23
11, 9, -25, -12, 2, -25, -12, -25, -12, -25, 1, 12, 25, -4, -12, -25, 164
4, -2, 3, -4, 4, 4, -3, -3, 4, 2, 4, -4, -3, 4, 3, -1, 16
-25, -25, 12, 25, -14, 12, 25, 25, -25, 13, -11, 25, 25, -22, -25, 1, 122
-25, 24, 11, 5, -25, 15, 25, -25, -4, 21, 25, -20, -25, 25, 25, 10, 99
-13, 25, 9, 10, 10, -13, 25, -5, -5, 2, -9, 25, -25, 3, -11, -13, 82
-8, -25, -25, 9, -23, 16, -1, 24, 24, 25, 9, 25, -24, -24, 24, -25, 130
4, -9, 8, 8, -25, 7, -8, 25, -5, -7, -9, -5, -9, -3, -7, 1, 78
-2, 15, -25, -12, -15, 14, -16, -25, 8, -10, -25, -8, 4, -8, -15, 11, 145
-24, 12, 9, -23, 25, -3, -23, 15, 25, 25, 10, 13, 14, 20, 11, -13, 63
25, -5, -6, -1, 2, -25, -5, -25, 4, 5, -5, -25, -3, 6, -5, -6, 104
13, 13, -17, 25, -5, -24, 25, 25, 9, -24, -12, -8, -9, 25, -11, -10, 102
-11, -21, -25, -25, -24, -12, -25, 25, -24, -14, -10, 25, -25, -3, -21, 22, 215
-23, 24, -25, 25, -1, -23, 21, 25, -23, 23, -21, -2, 24, -24, 4, -22, 139
-4, 25, -4, 7, 7, 6, -7, 5, -2, 8, 8, -6, 1, 8, 25, -8, 23
25, -21, 13, -25, -11, 24, 25, 25, 25, -15, 14, 25, 15, -22, 10, -3, 72
-24, -25, 14, 25, 14, -25, 13, 25, -25, -24, 13, 11, -25, 1, 25, -25, 148
-25, 25, 19, 10, -7, 11, 15, 15, 13, -8, -9, -25, 11, 15, -13, 14, 65
3, -4, 25, 6, -12, -7, 12, 9, 5, 6, -8, 8, 9, -12, -12, -8, 51
5, -25, 25, -3, 25, 25, 25, 4, -25, 5, -2, -1, -3, 5, 25, -5, 58
-3, 25, -23, 22, -23, 22, -19, -25, -25, 25, -2, 6, -25, 24, -24, -25, 169
-25, -25, -25, 12, -24, -11, -25, 12, -25, 24, 13, -24, 25, -25, 14, -25, 209
25, 25, 8, 24, 14, 10, 17, 25, -17, 15, -11, 17, -15, -9, 6, 17, 27
-4, 25, -1, 25, 25, -3, 4, 4, 25, -25, -5, -6, 2, -5, 3, 25, 43
-1, -10, 25, -19, 23, 6, 15, -25, 19, 19, -25, -25, 8, -24, 17, -25, 129
4, -4, 4, 4, 3, 4, -3, 2, 3, 2, 3, 4, -1, -2, -4, -4, 14
-23, 18, -21, 16, 5, 16, 25, -21, 25, 25, 22, 25, 25, 22, -1, 25, 43
-11, -1, 25, -7, 25, -10, -3, 10, -11, 25, -11, 10, -11, 10, -9, 2, 63
6, -25, -25, 10, -2, -6, 3, -6, -25, -4, -5, 25, -25, 7, 8, -25, 138
-7, -11, 7, 8, -25, -13, 11, 13, -1, 25, -2, -12, 5, 9, -9, -25, 91
7, 25, 25, 16, 19, 22, -9, 25, 10, 14, -20, -21, 4, 25, 20, 25, 26
-23, 17, -25, -22, 1, 25, -23, -20, 25, -6, -22, -24, 23, 8, -25, -24, 190
25, -1, -25, 2, -25, 25, -24, -25, 24, 25, 25, -25, -24, -23, 25, -22, 169
25, 6, 25, -2, 3, -6, -1, -7, -6, -4, 6, 25, -4, 25, -7, 7, 29
-25, 24, 12, -25, -23, -25, 13, 22, 25, -22, -23, -25, -23, 2, -25, -9, 200
25, -18, -17, -16, -18, 25, -17, -25, 9, 18, 25, 10, -25, 25, -8, 7, 119
20, 20, 7, -4, -25, 18, -19, 25, -23, -21, 17, 25, 25, 25, 6, -5, 73
-25, 25, -24, 18, -25, -24, 25, -24, -17, -9, -7, 16, -25, -25, 8, -17, 197
-17, 25, -1, -25, -25, -24, -21, 8, 23, 24, -2, 25, 22, 25, -4, 25, 94
-13, 25, -23, 2, -25, 12, -16, 23, -17, -25, -25, 15, 25, 9, 8, 25, 120
-25, 9, 25, 7, 6, -25, -25, 25, 3, 6, -25, -5, -8, -2, 9, -4, 109
17, 16, -8, -25, -10, 25, 9, 25, -24, 25, 9, 15, 25, 25, 25, -23, 65
25, 25, -24, 20, 25, 4, 25, -24, 23, -18, -24, -8, -12, -17, -7, -24, 134
9, -2, -25, 23, -25, -8, 14, -25, -23, 25, 25, 25, 23, 25, 11, -25, 108
8, -4, 10, 11, -25, 2, 25, -5, 25, -25, 12, 10, -10, 7, -7, -12, 74
-25, -22, 13, -23, -22, -25, -24, 14, -10, 25, -2, -24, -25, -22, -11, -23, 233
25, 24, 23, 21, 24, 23, -6, -1, 4, -24, -19, 24, -22, 25, 25, -2, 49
-25, 11, -25, 24, 24, 12, 13, -25, 14, -25, 25, 25, 24, 25, -1, -25, 101
-25, -25, 14, 14, 25, 11, -25, 13, 13, 25, -25, 13, -12, 25, -24, -12, 123
7, 9, -25, -9, 8, -12, 3, 9, -25, 4, 25, 25, -25, 5, 4, -25, 109
15, -25, -18, 25, -8, 9, 16, 16, 9, -25, -24, 25, 17, -17, 23, -25, 118
-24, -25, -25, -24, 25, -25, -2, 25, -24, 25, -1, -23, -25, 25, -24, -23, 220
2, 3, -25, 24, -23, -25, -1, 25, 25, -24, -25, -22, -23, -25, -22, 24, 190
-7, -10, 25, -6, -2, -8, -4, -10, 5, -10, 25, -3, -10, -10, -10, -10, 90
